Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.624999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805203576839439328e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.695654108679072625e-01
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845643347832523595e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.705545038340244179e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886122584983772166e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.715016916299722416e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926639615090224411e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.724087225548501134e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967192834660750456e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.732772696926296208e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007780706908482538e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.741089339455633045e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048401758863837685e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.749052469285279798e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089054578602552281e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.756676737291453128e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.129737812583312295e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.763976155382386724e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170450163089766682e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.770964121549023940e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211190385771857447e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.777653443701809222e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.251957287281569187e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.784056362330808554e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.292749722998334683e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.790184572023672427e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333566594839473041e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.796049241873222568e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.374406849151155630e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.801661034803761385e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415269474675499461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.807030125842480794e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456153500589498107e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.812166219359627073e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.497057994611574627e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.817078565298340553e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.537982061171625947e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.821775974412318977e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.578924839640486910e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.826266832526632244e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.619885502614795580e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.830559113834140827e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660863254253283516e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.834660393237061315e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701857328660534185e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.838577857740199439e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742866988314280996e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.842318316899272279e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783891522532299767e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.845888212324572786e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824930245974953236e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.849293626236890198e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865982497179408006e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.852540289069201540e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907047637121508266e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.855633586104051158e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.948125047801228416e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.858578563132819328e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989214130847558493e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.861379931119184095e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.030314306138579106e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.864042069844990435e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071425010432381031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.866569030512470917e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.112545696004349161e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.868964537272248982e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153675829286190613e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.871231987641826411e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194814889501916388e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.873374451774299398e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235962367295798892e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.875394670531756347e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.277117763347100032e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.877295052312347057e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318280586966158685e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.879077668574155480e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.359450354666128735e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.880744247992907514e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400626588704395825e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.882296169184126011e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.441808815587368953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.883734451913567254e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.482996564532005568e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.885059746712707707e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.524189365877041347e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.886272322808644653e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565386749436499469e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.887372054270039401e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606588242787593490e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.888358404262688195e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.647793369484677140e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.889230407300004799e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689001647190364830e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.889986649365067883e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730212585714414830e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890625245772129981e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.771425684950358681e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.891143816626492002e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.812640432699244242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.891539459732602291e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853856302369208064e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.891808720791216425e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.895072750538864481e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.891947560717532228e-01
