Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.891666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028430617566228111e+00,1.576494860357274086e-18,1.004786136032629784e+00,-3.804855142559516491e-03,-2.090280463718687530e-18,-1.946104299092526557e-04
8.895833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028414772823874834e+00,1.566836066958714282e-18,1.004785325293183096e+00,-3.802738164773158177e-03,-2.318110415654362516e-18,-1.945774671984748169e-04
8.900000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028398936896217863e+00,1.556228140920534824e-18,1.004784514691057895e+00,-3.800622637654797915e-03,-2.545902249163090347e-18,-1.945445100313399425e-04
8.904166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028383109777247340e+00,1.544625490807755663e-18,1.004783704226231089e+00,-3.798508552921992833e-03,-2.784636027066987416e-18,-1.945115584074925497e-04
8.908333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028367291460988042e+00,1.531982532814479040e-18,1.004782893898679808e+00,-3.796395902236499639e-03,-3.034309918386412340e-18,-1.944786123266156448e-04
8.912499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028351481941499612e+00,1.518436691708305077e-18,1.004782083708380735e+00,-3.794284677210750349e-03,-3.251001865481741757e-18,-1.944456717884046214e-04
8.916666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028335681212876995e+00,1.504079619027267617e-18,1.004781273655310780e+00,-3.792174869414251682e-03,-3.445697443449010867e-18,-1.944127367925110167e-04
8.920833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028319889269250442e+00,1.489002950974660371e-18,1.004780463739446850e+00,-3.790066470379902918e-03,-3.618400332625726680e-18,-1.943798073385586669e-04
8.925000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028304106104785509e+00,1.473252558184880043e-18,1.004779653960765851e+00,-3.787959471610233969e-03,-3.780094269547268853e-18,-1.943468834261941492e-04
8.929166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028288331713683057e+00,1.456874303616891038e-18,1.004778844319244691e+00,-3.785853864583554537e-03,-3.930781096317375787e-18,-1.943139650550639052e-04
8.933333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028272566090179918e+00,1.439914042555569188e-18,1.004778034814860499e+00,-3.783749640760017408e-03,-4.070462654717220737e-18,-1.942810522247591094e-04
8.937500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028256809228548230e+00,1.422371872376215017e-18,1.004777225447589961e+00,-3.781646791587589367e-03,-4.210120843044988136e-18,-1.942481449349638524e-04
8.941666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028241061123096101e+00,1.404202140199809219e-18,1.004776416217409984e+00,-3.779545308507927144e-03,-4.360735722337386060e-18,-1.942152431852302774e-04
8.945833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028225321768167166e+00,1.385359200783755655e-18,1.004775607124297698e+00,-3.777445182962156645e-03,-4.522305459852857684e-18,-1.941823469751456286e-04
8.949999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028209591158140590e+00,1.366209168651329949e-18,1.004774798168229788e+00,-3.775346406396554600e-03,-4.596007711782179480e-18,-1.941494563043556700e-04
8.954166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028193869287431061e+00,1.346431843522358954e-18,1.004773989349183161e+00,-3.773248970268127441e-03,-4.746558030953017137e-18,-1.941165711724163938e-04
8.958333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028178156150489242e+00,1.325798579158079465e-18,1.004773180667134946e+00,-3.771152866050086518e-03,-4.951983447427073600e-18,-1.940836915788812713e-04
8.962500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028162451741800654e+00,1.304035017332633805e-18,1.004772372122061830e+00,-3.769058085237217502e-03,-5.223254838106972312e-18,-1.940508175233476298e-04
8.966666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028146756055886790e+00,1.281232847611406211e-18,1.004771563713940941e+00,-3.766964619351141370e-03,-5.472520733094618589e-18,-1.940179490053273886e-04
8.970833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028131069087303784e+00,1.257483744217686821e-18,1.004770755442749186e+00,-3.764872459945466533e-03,-5.699784814492637317e-18,-1.939850860244258981e-04
8.974999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028115390830642850e+00,1.232925116272201512e-18,1.004769947308463474e+00,-3.762781598610829073e-03,-5.894070706916468092e-18,-1.939522285801652420e-04
8.979166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028099721280530510e+00,1.207419848485578346e-18,1.004769139311060711e+00,-3.760692026979818928e-03,-6.121264268789580587e-18,-1.939193766721201691e-04
8.983333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028084060431627478e+00,1.180785098270367520e-18,1.004768331450517804e+00,-3.758603736731792010e-03,-6.392340051650616146e-18,-1.938865302997967439e-04
8.987500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028068408278629109e+00,1.152975304336777763e-18,1.004767523726811662e+00,-3.756516719597565671e-03,-6.674350544061552369e-18,-1.938536894627210076e-04
8.991666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028052764816265174e+00,1.124173664199549290e-18,1.004766716139919414e+00,-3.754430967363996206e-03,-6.912393632934854994e-18,-1.938208541603946879e-04
8.995833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028037130039298974e+00,1.094517594488117912e-18,1.004765908689817744e+00,-3.752346471878438821e-03,-7.117456730743509330e-18,-1.937880243923557520e-04
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028021503942528003e+00,1.064144488842454417e-18,1.004765101376483782e+00,-3.750263225053085750e-03,-7.289545354959226360e-18,-1.937552001580740793e-04
9.004166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028005886520782619e+00,1.033237468153884212e-18,1.004764294199894437e+00,-3.748181218869182929e-03,-7.417684965256866124e-18,-1.937223814570654650e-04
9.008333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027990277768926930e+00,1.001796621729665459e-18,1.004763487160026614e+00,-3.746100445381128283e-03,-7.545803141812506900e-18,-1.936895682888171359e-04
9.012499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027974677681857241e+00,9.699135393332544396e-19,1.004762680256857221e+00,-3.744020896720442505e-03,-7.651939775138666233e-18,-1.936567606527989983e-04
9.016666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027959086254502719e+00,9.377255456412042592e-19,1.004761873490363167e+00,-3.741942565099619280e-03,-7.725118486092024825e-18,-1.936239585484875994e-04
9.020833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027943503481824283e+00,9.053699423554041603e-19,1.004761066860521579e+00,-3.739865442815849730e-03,-7.765344788592009864e-18,-1.935911619753173381e-04
9.025000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027927929358814829e+00,8.729840082070856499e-19,1.004760260367309366e+00,-3.737789522254624137e-03,-7.772624195596445583e-18,-1.935583709327665775e-04
9.029166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027912363880498559e+00,8.407507491976591779e-19,1.004759454010703434e+00,-3.735714795893206163e-03,-7.735982162262360964e-18,-1.935255854202980956e-04
9.033333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027896807041930538e+00,8.087158900033459717e-19,1.004758647790680692e+00,-3.733641256303982595e-03,-7.688366206635166416e-18,-1.934928054373789526e-04
9.037499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027881258838196477e+00,7.769251476531184430e-19,1.004757841707218269e+00,-3.731568896157687765e-03,-7.629778164054597635e-18,-1.934600309833759476e-04
9.041666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027865719264412281e+00,7.451954803449444586e-19,1.004757035760293071e+00,-3.729497708226502638e-03,-7.615120153961757813e-18,-1.934272620577811045e-04
9.045833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027850188315723168e+00,7.133438768979424724e-19,1.004756229949882007e+00,-3.727427685387025950e-03,-7.644384827280478229e-18,-1.933944986600045633e-04
9.050000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027834665987303886e+00,6.811873567470682705e-19,1.004755424275961984e+00,-3.725358820623121334e-03,-7.717564836209806920e-18,-1.933617407894608277e-04
9.054166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027819152274357828e+00,6.486802206491678400e-19,1.004754618738510130e+00,-3.723291107028638223e-03,-7.801712663496106393e-18,-1.933289884455737526e-04
9.058333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027803647172117030e+00,6.157767770076188634e-19,1.004753813337503354e+00,-3.721224537810007872e-03,-7.896826473971745131e-18,-1.932962416277174281e-04
9.062500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027788150675840839e+00,5.823855916341440228e-19,1.004753008072918563e+00,-3.719159106288712734e-03,-8.013884489633970994e-18,-1.932635003353433834e-04
9.066666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027772662780816137e+00,5.486897470575763763e-19,1.004752202944732886e+00,-3.717094805903631803e-03,-8.087002698376232079e-18,-1.932307645678144601e-04
9.070833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027757183482356895e+00,5.148265449417304945e-19,1.004751397952923231e+00,-3.715031630213263235e-03,-8.127168507803010084e-18,-1.931980343245000590e-04
9.074999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027741712775803062e+00,4.808875137441281812e-19,1.004750593097466504e+00,-3.712969572897819887e-03,-8.145367487424555190e-18,-1.931653096048308114e-04
9.079166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027726250656520790e+00,4.469641666102111211e-19,1.004749788378339836e+00,-3.710908627761205173e-03,-8.141603312140105224e-18,-1.931325904081478476e-04
9.083333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027710797119901098e+00,4.130565009012433417e-19,1.004748983795520134e+00,-3.708848788732864010e-03,-8.137839770152263982e-18,-1.930998767338304076e-04
9.087500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027695352161359876e+00,3.793475149244209908e-19,1.004748179348984305e+00,-3.706790049869513638e-03,-8.090156634437361885e-18,-1.930671685812202995e-04
9.091666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027679915776337660e+00,3.460201763730191367e-19,1.004747375038709478e+00,-3.704732405356753883e-03,-7.998561252336443444e-18,-1.930344659496768681e-04
9.095833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027664487960298079e+00,3.133031725685470346e-19,1.004746570864672561e+00,-3.702675849510555540e-03,-7.852080913073307602e-18,-1.930017688385596210e-04
