Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.097083333333333321e+01,4.726717534931793030e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.359056263676392984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.809533390638331407e-01,2.963891472764543407e-03,9.999426324853789572e-01,9.302647316682347567e-01,-1.754737699303353729e-02,8.397252732877713609e-04
1.097499999999999964e+01,4.765722637939450723e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.363284912109377522e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.848300657151560777e-01,2.888174267161411780e-03,9.999461115403442957e-01,9.304143963175056653e-01,-1.817212934475163910e-02,8.349731916932696865e-04
1.097916666666666607e+01,4.804744006674961376e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.366863745230213922e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.887072918311753944e-01,2.809980421388686648e-03,9.999495749162840008e-01,9.305342678446394400e-01,-1.876652298545407674e-02,8.312102255230558292e-04
1.098333333333333250e+01,4.843778932773911139e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.369792390046293162e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.925848915842861997e-01,2.729438565074207308e-03,9.999530267800827987e-01,9.306239407465872748e-01,-1.933004551547506597e-02,8.284473117172206713e-04
1.098750000000000071e+01,4.882824706459051312e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.372070541381833930e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.964627372948034467e-01,2.646679256408615566e-03,9.999564713286205331e-01,9.306829705241392858e-01,-1.986223407974196595e-02,8.266916490637811867e-04
1.099166666666666714e+01,4.921878616822800145e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.373697961877895946e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.003406992731728176e-01,2.561834775393051662e-03,9.999599127748243221e-01,9.307108748086462269e-01,-2.036267544373533689e-02,8.259470888976863569e-04
1.099583333333333357e+01,4.960937952109915616e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.374674481992367747e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.042186456670701977e-01,2.475038917067838053e-03,9.999633553353032278e-01,9.307071345353836733e-01,-2.083100599805130099e-02,8.262145149498629441e-04
1.100000000000000000e+01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.080964423135766461e-01,2.386426785016151995e-03,9.999668032195109246e-01,9.306711951615477263e-01,-2.126691169240468166e-02,8.274922098341271634e-04
1.100416666666666643e+01,5.039062047890084939e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.374674481992367747e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.119739525966051641e-01,2.296134585432747007e-03,9.999702606203686450e-01,9.306024679268449784e-01,-2.167012790001719008e-02,8.297762058507860208e-04
1.100833333333333286e+01,5.078121383177197634e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.373697961877897056e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.158510373097494606e-01,2.204299422043427392e-03,9.999737317062769026e-01,9.305003311546186096e-01,-2.204043921343673204e-02,8.330606179882625020e-04
1.101249999999999929e+01,5.117175293540946468e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.372070541381841702e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.197275545247137529e-01,2.111059092156213849e-03,9.999772206144319497e-01,9.303641315914282783e-01,-2.237767917293125366e-02,8.373379572115283121e-04
1.101666666666666572e+01,5.156221067226072208e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.369792390046298713e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.236033594654762036e-01,2.016551884119992602e-03,9.999807314453583729e-01,9.301931857829841555e-01,-2.268172992869311316e-02,8.425994223425808038e-04
1.102083333333333393e+01,5.195255993325039734e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.366863745230213922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.274783043883275457e-01,1.920916376460918805e-03,9.999842682585627918e-01,9.299867814843161273e-01,-2.295252183817772865e-02,8.488351690579802209e-04
1.102500000000000036e+01,5.234277362060547611e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.363284912109377522e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.313522384679193467e-01,1.824291238960990772e-03,9.999878350692076312e-01,9.297441791020444324e-01,-2.319003299998270359e-02,8.560345547524131522e-04
1.102916666666666679e+01,5.273282465068207525e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.359056263676390763e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.352250076894468078e-01,1.726815035937028344e-03,9.999914358457002717e-01,9.294646131666003397e-01,-2.339428872575098628e-02,8.641863582427709205e-04
1.103333333333333321e+01,5.312268595679009442e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.354178240740744776e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.390964547470811219e-01,1.628626031971804966e-03,9.999950745080898873e-01,9.291472938322353770e-01,-2.356536095165362096e-02,8.732789735142567396e-04
1.103749999999999964e+01,5.351233049201959968e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.348651351928720654e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.429664189487587445e-01,1.529862000342328918e-03,9.999987549271605047e-01,9.287914084026419603e-01,-2.370336759107424113e-02,8.833005769349872548e-04
1.104166666666666607e+01,5.390173123206614125e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.342476173683451623e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.468347361274253915e-01,1.430660034383249984e-03,1.000002480924108816e+00,9.283961228799989529e-01,-2.380847183017893026e-02,8.942392675897014968e-04
1.104583333333333250e+01,5.429086117805658196e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.335653350264945249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.507012385588222481e-01,1.331156362016120212e-03,1.000006256270694616e+00,9.279605835352443544e-01,-2.388088136811117312e-02,9.060831806025383683e-04
1.105000000000000071e+01,5.467969335937503672e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.328183593750003499e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.545657548858946573e-01,1.231486163667775248e-03,1.000010084689751055e+00,9.274839184973698858e-01,-2.392084760360279130e-02,9.188205735346345951e-04
1.105416666666666714e+01,5.506820083648777953e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.320067684032307120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.584281100498926786e-01,1.131783393793450677e-03,1.000013969855943374e+00,9.269652393595215756e-01,-2.392866476983790749e-02,9.324398861504296955e-04
1.105833333333333357e+01,5.545635670377002668e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.311306468822337923e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.622881252282246889e-01,1.032180606212415065e-03,1.000017915396668622e+00,9.264036427996871215e-01,-2.390466901944853645e-02,9.469297740499316813e-04
1.106250000000000000e+01,5.584413409233093262e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.301900863647460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.661456177791153177e-01,9.328087834559260338e-04,1.000021924892988912e+00,9.257982122137417003e-01,-2.384923746155736407e-02,9.622791168560376708e-04
1.106666666666666643e+01,5.623150617283949604e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.291851851851851141e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.700004011931095738e-01,8.337971703191921803e-04,1.000026001880496507e+00,9.251480193586216760e-01,-2.376278715281613871e-02,9.784770018312015892e-04
1.107083333333333286e+01,5.661844615835021077e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.281160484596533422e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.738522850514570228e-01,7.352731118007881832e-04,1.000030149850013039e+00,9.244521260033916610e-01,-2.364577404441695063e-02,9.955126839710807737e-04
1.107499999999999929e+01,5.700492730712882761e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.269827880859382585e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.777010749913985554e-01,6.373618956046261854e-04,1.000034372248028713e+00,9.237095855859693838e-01,-2.349869188707886733e-02,1.013375523785083835e-03
1.107916666666666572e+01,5.739092292547804952e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.257855227435087819e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.815465726783705103e-01,5.401865993711500507e-04,1.000038672476796009e+00,9.229194448732712663e-01,-2.332207109603426712e-02,1.032054904124565711e-03
1.108333333333333393e+01,5.777640637056333794e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.245243778935177126e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.853885757851311489e-01,4.438679427959084248e-04,1.000043053893994172e+00,9.220807456225448284e-01,-2.311647757805799022e-02,1.051540127556191417e-03
1.108750000000000036e+01,5.816135105323794185e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.231994857788083930e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.892268779778047083e-01,3.485241447850814518e-04,1.000047519811893659e+00,9.211925262416561511e-01,-2.288251152259847612e-02,1.071820295903029531e-03
1.109166666666666679e+01,5.854573044086978095e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.218109854238996093e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.930612689088301526e-01,2.542707857888998942e-04,1.000052073495950600e+00,9.202538234461065114e-01,-2.262080615908357989e-02,1.092884173685145172e-03
1.109583333333333321e+01,5.892951806016615279e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.203590226350006898e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.968915342167908644e-01,1.612206754452118109e-04,1.000056718162772640e+00,9.192636739105606303e-01,-2.233202648248513653e-02,1.114720037287789210e-03
1.109999999999999964e+01,5.931268749999998313e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.188437499999997371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007174555330936361e-01,6.948372565672948772e-05,1.000061456977404895e+00,9.182211159126767441e-01,-2.201686794923575843e-02,1.137315511766488849e-03
1.110416666666666607e+01,5.969521241423518809e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.172653268884736200e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.045388104954563246e-01,-2.083317078326655223e-05,1.000066293049893584e+00,9.171251909670434799e-01,-2.167605514559904981e-02,1.160657397264036822e-03
1.110833333333333250e+01,6.007706652455264695e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.156239194516782032e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.083553727681523249e-01,-1.096262559107694470e-04,1.000071229431089614e+00,9.159749454470430541e-01,-2.131034043060069452e-02,1.184731487065455308e-03
1.111250000000000071e+01,6.045822362327581967e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.139197006225585618e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.121669120689543497e-01,-1.967950165592394012e-04,1.000076269107670335e+00,9.147694321924768612e-01,-2.092050255563279032e-02,1.209522379353651341e-03
1.111666666666666714e+01,6.083865757619602022e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.121528501157409874e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.159731942027076856e-01,-2.822422884877712006e-04,1.000081414996356832e+00,9.135077121008138290e-01,-2.050734526284763576e-02,1.235013284747769283e-03
1.112083333333333357e+01,6.121834232539895559e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.103235544275360969e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.197739811014574274e-01,-3.658743545896876639e-04,1.000086669937322315e+00,9.121888556999431241e-01,-2.007169586445995552e-02,1.261185831714762770e-03
1.112500000000000000e+01,6.159725189208984375e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.084320068359375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.235690308710422070e-01,-4.476010371108480853e-04,1.000092036686788699e+00,9.108119447003434344e-01,-1.961440380507849593e-02,1.288019871933340907e-03
1.112916666666666643e+01,6.197536037941916431e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.064784074006264625e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.273580978440613798e-01,-5.273357838158019553e-04,1.000097517908820732e+00,9.093760735246102511e-01,-1.913633920918893228e-02,1.315493287668881598e-03
1.113333333333333286e+01,6.235264197530860919e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.044629629629630241e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.311409326391127506e-01,-6.049957480487613793e-04,1.000103116166334072e+00,9.078803508123205468e-01,-1.863839141591025483e-02,1.343581803179726445e-03
1.113749999999999929e+01,6.272907095527642252e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.023858871459959907e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.349172822261888172e-01,-6.805018626452038815e-04,1.000108833911342865e+00,9.063239008982499900e-01,-1.812146750314620053e-02,1.372258802126281093e-03
1.114166666666666572e+01,6.310462168526347337e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.002474003544562731e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.386868899981138492e-01,-7.537789076587532574e-04,1.000114673474479909e+00,9.047058652620043606e-01,-1.758649080325186062e-02,1.401495152890869234e-03
1.114583333333333393e+01,6.347926862445885110e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.980477297747575527e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.424494958478936812e-01,-8.247555718768077773e-04,1.000120637053828476e+00,9.030254039471710126e-01,-1.703439941233307608e-02,1.431259043641484353e-03
1.115000000000000036e+01,6.385298632812503872e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.957871093749993907e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.462048362518443279e-01,-8.933645081071946723e-04,1.000126726703115532e+00,9.012816969481495244e-01,-1.646614469529284613e-02,1.461515828887228205e-03
1.115416666666666679e+01,6.422574945042458516e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.934657799049652294e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.499526443583563129e-01,-9.595423822269207644e-04,1.000132944319320538e+00,8.994739455628738556e-01,-1.588268978873426732e-02,1.492227889175699266e-03
1.115833333333333321e+01,6.459753274724511218e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.910839888961232802e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.536926500821467201e-01,-1.023229915992852164e-03,1.000139291629760008e+00,8.976013737096993905e-01,-1.528500810382355836e-02,1.523354505475949276e-03
1.116249999999999964e+01,6.496831107902523161e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.886419906616216391e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.574245802038416464e-01,-1.084371923622890182e-03,1.000145770178717086e+00,8.956632292067909784e-01,-1.467408183120914172e-02,1.554851749676390083e-03
1.116666666666666607e+01,6.533805941358017400e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.861400462962971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.611481584747267437e-01,-1.142917342164905155e-03,1.000152381313685890e+00,8.936587850124146915e-01,-1.405090045008360392e-02,1.586672392502482465e-03
1.117083333333333250e+01,6.570675282892761704e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.835784236766677235e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.648631057264959843e-01,-1.198819255679338868e-03,1.000159126171310975e+00,8.915873404246081879e-01,-1.341645924346411035e-02,1.618765830029884759e-03
1.117500000000000071e+01,6.607436651611331424e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.809573974609370417e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.685691399858242345e-01,-1.252034913269978698e-03,1.000166005663101876e+00,8.894482222387797288e-01,-1.277175782175354879e-02,1.651078029831697710e-03
1.117916666666666714e+01,6.644087578203650146e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.782772490889931838e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.722659765935820042e-01,-1.302525741005932736e-03,1.000173020461008866e+00,8.872407858618631682e-01,-1.211779865662896034e-02,1.683551497657332805e-03
1.118333333333333357e+01,6.680625605227624719e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.755382667824074261e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759533283285059646e-01,-1.350257347786288590e-03,1.000180170982948091e+00,8.849644163817399489e-01,-1.145558562728541362e-02,1.716125265395841140e-03
1.118750000000000000e+01,6.717048287391662598e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.727407455444335938e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.796309055351339445e-01,-1.395199525207298187e-03,1.000187457378368672e+00,8.826185295907238437e-01,-1.078612258104232231e-02,1.748734900927213310e-03
1.119166666666666643e+01,6.753353191837260239e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.698849871600122796e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.832984162558088936e-01,-1.437326241500193379e-03,1.000194879513953250e+00,8.802025729619921135e-01,-1.011041191029482186e-02,1.781312540315397848e-03
1.119583333333333286e+01,6.789537898421578177e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.669713001957650711e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.869555663665503076e-01,-1.476615629615881916e-03,1.000202436959547692e+00,8.777160265779384574e-01,-9.429453147765247054e-03,1.813786942645110797e-03
1.119999999999999929e+01,6.825599999999996115e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.640000000000009894e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.906020597165899444e-01,-1.513049969540792520e-03,1.000210128974412971e+00,8.751584040095167216e-01,-8.744241581978567587e-03,1.846083567653058121e-03
1.120416666666666572e+01,6.861537102708687996e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.609714087027098284e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.942375982713638871e-01,-1.546615664936003927e-03,1.000217954493896944e+00,8.725292531457395917e-01,-8.055766894850761861e-03,1.878124676153618017e-03
1.120833333333333393e+01,6.897346826247229279e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.578858552155668171e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.978618822587496773e-01,-1.577303214199505740e-03,1.000225912116618154e+00,8.698281569725945239e-01,-7.365011823240424915e-03,1.909829453109942402e-03
1.121250000000000036e+01,6.933026804161075418e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.547436752319335085e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.014746103183361337e-01,-1.605107176058968551e-03,1.000234000092255826e+00,8.670547343007385388e-01,-6.672950846271090940e-03,1.941114153055196849e-03
1.121666666666666679e+01,6.968574684124231311e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.515452112268517837e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.050754796535088076e-01,-1.630026129809739044e-03,1.000242216310036847e+00,8.642086404414320855e-01,-5.980548900184894968e-03,1.971892267426227693e-03
1.122083333333333321e+01,7.003988128221771969e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.482908124570496256e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.086641861861349145e-01,-1.652062630319893650e-03,1.000250558288008573e+00,8.612895678302763258e-01,-5.288760122437084765e-03,2.002074713233231978e-03
1.122499999999999964e+01,7.039264813232420925e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.449808349609377878e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.122404247136283617e-01,-1.671223157931083251e-03,1.000259023163185157e+00,8.582972465984158861e-01,-4.598526626685519800e-03,2.031570042355833588e-03
1.122916666666666607e+01,7.074402430911115314e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.416156415586124595e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.158038890681740485e-01,-1.687518063390540260e-03,1.000267607682645998e+00,8.552314450909733745e-01,-3.910777310269657019e-03,2.060284670627860002e-03
1.123333333333333250e+01,7.109398688271599820e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.381956018518521567e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.193542722778931697e-01,-1.700961507955996892e-03,1.000276308195670039e+00,8.520919703325817718e-01,-3.226426695709595088e-03,2.088123125753468725e-03
1.123750000000000071e+01,7.144251307868962897e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.347210922241199427e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.228912667297264782e-01,-1.711571398821362276e-03,1.000285120646974057e+00,8.488786684399817206e-01,-2.546373807687672599e-03,2.114988312980619657e-03
1.124166666666666714e+01,7.178958028082205178e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.311924958405660924e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.264145643338171254e-01,-1.719369320016790950e-03,1.000294040571129806e+00,8.455914249817487738e-01,-1.871501086902882700e-03,2.140781797354208722e-03
1.124583333333333357e+01,7.213516603396855631e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.276102026480209872e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.299238566891725899e-01,-1.724380458942258512e-03,1.000303063088218369e+00,8.422301652853154685e-01,-1.202673342112229628e-03,2.165404101270083145e-03
1.125000000000000000e+01,7.247924804687500000e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.239746093750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.334188352503873132e-01,-1.726633528698896716e-03,1.000312182900784830e+00,8.387948546915465764e-01,-5.407367415931754262e-04,2.188755015963481532e-03
1.125416666666666643e+01,7.282180419500369206e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.202861195317021625e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.368991914952091049e-01,-1.726160686387137686e-03,1.000321394292140953e+00,8.352854987572212453e-01,1.134821548221756236e-04,2.210733925481858132e-03
1.125833333333333286e+01,7.316281252335907759e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.165451434100119421e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.403646170927336012e-01,-1.722997447545148711e-03,1.000330691126064320e+00,8.317021434058666784e-01,7.591773220773799426e-04,2.231240141622064556e-03
1.126249999999999929e+01,7.350225124931331067e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.127520980834961328e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.438148040720147236e-01,-1.717182596905096354e-03,1.000340066847932086e+00,8.280448750274755909e-01,1.395564153612547558e-03,2.250173248248314977e-03
1.126666666666666572e+01,7.384009876543204953e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.089074074074069642e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.472494449908801961e-01,-1.708758095648452375e-03,1.000349514487321123e+00,8.243138205277251718e-01,2.021880301594556825e-03,2.267433453353991622e-03
1.127083333333333393e+01,7.417633364230027393e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.050115020186807691e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.506682331047443979e-01,-1.697768985344826021e-03,1.000359026662100970e+00,8.205091473273981029e-01,2.637386472870321269e-03,2.282921947188053940e-03
1.127500000000000036e+01,7.451093463134766948e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.010648193359370950e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.540708625352142702e-01,-1.684263288761684999e-03,1.000368595584037346e+00,8.166310633127822349e-01,3.241367179953847169e-03,2.296541264731657636e-03
1.127916666666666679e+01,7.484388066767472258e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.970678035594787048e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.574570284382888818e-01,-1.668291907734783088e-03,1.000378213065915567e+00,8.126798167379026827e-01,3.833131446456452141e-03,2.308195650788277733e-03
1.128333333333333321e+01,7.517515087287810482e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.930209056712955729e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.608264271719534788e-01,-1.649908518291160701e-03,1.000387870530190293e+00,8.086556960795072690e-01,4.412013466469346876e-03,2.317791425935897699e-03
1.128749999999999964e+01,7.550472455787653470e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.889245834350591124e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.641787564629776153e-01,-1.629169463218209206e-03,1.000397559019155169e+00,8.045590298457949707e-01,4.977373217508361362e-03,2.325237351585183240e-03
1.129166666666666607e+01,7.583258122573652837e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.847793013961243958e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.675137155727274063e-01,-1.606133642273494411e-03,1.000407269206623484e+00,8.003901863399374150e-01,5.528597026731531597e-03,2.330444992392953062e-03
1.129583333333333250e+01,7.615870057449803943e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.805855308815301541e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.708310054618086049e-01,-1.580862400230823462e-03,1.000416991411099632e+00,7.961495733795009855e-01,6.065098090241044342e-03,2.333329074294526132e-03
1.130000000000000071e+01,7.648306249999997641e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.763437500000001101e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.741303289533625343e-01,-1.553419412958401743e-03,1.000426715610418071e+00,7.918376379729302750e-01,6.586316945381238616e-03,2.333807836441980591e-03
1.130416666666666714e+01,7.680564709870610907e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.720544436419456424e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.774113908948387941e-01,-1.523870571724886920e-03,1.000436431457815356e+00,7.874548659543016971e-01,7.091721896043548870e-03,2.331803375367510860e-03
1.130833333333333357e+01,7.712643467053073021e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.677181034794560155e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.806738983180787628e-01,-1.492283865928691446e-03,1.000446128299397497e+00,7.830017815775995871e-01,7.580809391086909370e-03,2.327241979731485035e-03
1.131250000000000000e+01,7.744540572166442871e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.633352279663085938e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.839175605975445826e-01,-1.458729264445033551e-03,1.000455795192956021e+00,7.784789470718073146e-01,8.053104356077917317e-03,2.320054454064195311e-03
1.131666666666666643e+01,7.776254096739967370e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.589063223379644008e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.871420896065368655e-01,-1.423278595783998568e-03,1.000465420928080773e+00,7.738869621581393465e-01,8.508160478648394212e-03,2.310176429966033854e-03
1.132083333333333286e+01,7.807782133495652088e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.544318986115650105e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.903471998712484625e-01,-1.386005427251254607e-03,1.000474994047511279e+00,7.692264635307713982e-01,8.945560447858573114e-03,2.297548663294901160e-03
1.132499999999999929e+01,7.839122796630854095e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.499124755859383207e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.935326087225086367e-01,-1.346984943301081416e-03,1.000484502869660952e+00,7.644981243024516759e-01,9.364916148041586841e-03,2.282117315940371694e-03
1.132916666666666572e+01,7.870274222100804851e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.453485788415985525e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.966980364450769736e-01,-1.306293823269044987e-03,1.000493935512247967e+00,7.597026534163983102e-01,9.765868807688761824e-03,2.263834220860867080e-03
1.133333333333333393e+01,7.901234567901239680e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.407407407407400335e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.998432064243515827e-01,-1.264010118668981416e-03,1.000503279916952648e+00,7.548407950259049537e-01,1.014808910401524336e-02,2.242657129142406301e-03
