Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
6.162499999999999645e+00,9.952686943244933859e-01,-4.976343471622466930e-01,1.000000000000000000e+00,-8.358583831787075313e-02,4.179291915893537657e-02,0.000000000000000000e+00,1.000914501631114062e+00,-4.951597458481044045e-01,1.000204093115230508e+00,-1.386504124126184019e-02,8.734019845421782391e-02,5.012451267800649077e-03
6.166666666666666963e+00,9.949122299382715529e-01,-4.974561149691357764e-01,1.000000000000000000e+00,-8.752893518518546634e-02,4.376446759259273317e-02,0.000000000000000000e+00,1.000850294738129254e+00,-4.948061767562838553e-01,1.000224910379685639e+00,-1.540965431634306118e-02,8.485658203693345614e-02,4.996143469249407325e-03
6.170833333333333393e+00,9.945391885731543757e-01,-4.972695942865771879e-01,1.000000000000000000e+00,-9.154256213152855981e-02,4.577128106576427991e-02,0.000000000000000000e+00,1.000779328989826356e+00,-4.944630059339232275e-01,1.000245661095116478e+00,-1.703177959271357303e-02,8.236099736655022596e-02,4.980171703426250658e-03
6.174999999999999822e+00,9.941492791748046676e-01,-4.970746395874023338e-01,1.000000000000000000e+00,-9.562536621093731259e-02,4.781268310546865630e-02,0.000000000000000000e+00,1.000701270290633271e+00,-4.941302606094014060e-01,1.000266352633537359e+00,-1.873408780636557844e-02,7.985887788524155539e-02,4.965969221026110374e-03
6.179166666666666252e+00,9.937422163120317453e-01,-4.968711081560158727e-01,1.000000000000000000e+00,-9.977600125913224649e-02,4.988800062956612325e-02,0.000000000000000000e+00,1.000615773536023934e+00,-4.938079453096012039e-01,1.000286998357605928e+00,-2.051922110621742790e-02,7.735567195204814950e-02,4.954973776470927155e-03
6.183333333333333570e+00,9.933177201485339225e-01,-4.966588600742669612e-01,1.000000000000000000e+00,-1.039931278935187636e-01,5.199656394675938181e-02,0.000000000000000000e+00,1.000522482754865772e+00,-4.934960418266728377e-01,1.000307617597335552e+00,-2.238978747793964746e-02,7.485683590280439725e-02,4.948617535136500857e-03
6.187500000000000000e+00,9.928755164146423340e-01,-4.964377582073211670e-01,1.000000000000000000e+00,-1.082754135131835938e-01,5.413770675659179688e-02,0.000000000000000000e+00,1.000421031274613570e+00,-4.931945092135703868e-01,1.000328235584882153e+00,-2.434835526054634700e-02,7.236782714458174504e-02,4.948317011197802054e-03
6.191666666666666430e+00,9.924153363790629845e-01,-4.962076681895314922e-01,1.000000000000000000e+00,-1.126215322989002204e-01,5.631076614945011022e-02,0.000000000000000000e+00,1.000311041908923393e+00,-4.929032838082549883e-01,1.000348883347807138e+00,-2.639744776564589140e-02,6.989409727569562136e-02,4.955463102012671976e-03
6.195833333333332860e+00,9.919369168206203513e-01,-4.959684584103101757e-01,1.000000000000000000e+00,-1.170301652131252035e-01,5.851508260656260174e-02,0.000000000000000000e+00,1.000192127166909417e+00,-4.926222792868436562e-01,1.000369597567369206e+00,-2.853953808332978029e-02,6.744108513871431565e-02,4.971412694891741944e-03
6.200000000000000178e+00,9.914399999999999880e-01,-4.957199999999999940e-01,1.000000000000000000e+00,-1.215000000000001912e-01,6.075000000000009559e-02,0.000000000000000000e+00,1.000063889484798407e+00,-4.923513867442065872e-01,1.000390420378464151e+00,-3.077704370664710587e-02,6.501421023290097911e-02,4.997474662775848106e-03
6.204166666666666607e+00,9.909243336314920159e-01,-4.954621668157460079e-01,1.000000000000000000e+00,-1.260297311853478541e-01,6.301486559267392706e-02,0.000000000000000000e+00,9.999259214760545245e-01,-4.920904748034807263e-01,1.000411399150713976e+00,-3.311232209852427166e-02,6.261886577420672229e-02,5.034905339963633743e-03
6.208333333333333037e+00,9.903896708547333949e-01,-4.951948354273666975e-01,1.000000000000000000e+00,-1.306180600766779221e-01,6.530903003833896103e-02,0.000000000000000000e+00,9.997778062047659731e-01,-4.918393897550875637e-01,1.000432586224306419e+00,-3.554766510924248918e-02,6.026041161436365007e-02,5.084897662166982385e-03
6.212500000000000355e+00,9.898357702064514152e-01,-4.949178851032257076e-01,1.000000000000000000e+00,-1.352636947631840059e-01,6.763184738159200293e-02,0.000000000000000000e+00,9.996191174777240285e-01,-4.915979557238258080e-01,1.000454038610566254e+00,-3.808529449007547890e-02,5.794416750282298245e-02,5.148572702354748711e-03
6.216666666666666785e+00,9.892623955922067447e-01,-4.946311977961033723e-01,1.000000000000000000e+00,-1.399653501157408775e-01,6.998267505787043874e-02,0.000000000000000000e+00,9.994494201552983625e-01,-4.913659748644453318e-01,1.000475817658760702e+00,-4.072735738216905904e-02,5.567540625131345983e-02,5.226971566641230860e-03
6.220833333333333215e+00,9.886693162581361438e-01,-4.943346581290680719e-01,1.000000000000000000e+00,-1.447217477869103264e-01,7.236087389345516319e-02,0.000000000000000000e+00,9.992682704805362359e-01,-4.911432275858021446e-01,1.000497988691103624e+00,-4.347592194290610113e-02,5.345934687437010197e-02,5.321047762299952952e-03
6.224999999999999645e+00,9.880563067626954021e-01,-4.940281533813477011e-01,1.000000000000000000e+00,-1.495316162109370517e-01,7.476580810546852585e-02,0.000000000000000000e+00,9.990752164257497014e-01,-4.909294728036261990e-01,1.000520620608161604e+00,-4.633297314877619227e-02,5.130114772222703345e-02,5.431660093893285121e-03
6.229166666666666963e+00,9.874231469484022750e-01,-4.937115734742011375e-01,1.000000000000000000e+00,-1.543936906037510770e-01,7.719684530187553850e-02,0.000000000000000000e+00,9.988697980557946776e-01,-4.907244482219086379e-01,1.000543785467031599e+00,-4.930040878920470548e-02,4.920589961222020248e-02,5.559566128794758005e-03
6.233333333333333393e+00,9.867696219135801972e-01,-4.933848109567900986e-01,1.000000000000000000e+00,-1.593067129629630041e-01,7.965335648148150205e-02,0.000000000000000000e+00,9.986515479072108903e-01,-4.905278706428901625e-01,1.000567558034810789e+00,-5.238003566010684259e-02,4.717861896442910458e-02,5.705416266998327574e-03
6.237499999999999822e+00,9.860955219841003316e-01,-4.930477609920501658e-01,1.000000000000000000e+00,-1.642694320678708964e-01,8.213471603393544818e-02,0.000000000000000000e+00,9.984199913823624817e-01,-4.903394363056022276e-01,1.000592015319999639e+00,-5.557356596362753726e-02,4.522424094910274667e-02,5.869748445325109407e-03
6.241666666666666252e+00,9.854006426851249500e-01,-4.927003213425624750e-01,1.000000000000000000e+00,-1.692806034794555048e-01,8.464030173972775239e-02,0.000000000000000000e+00,9.981746471577008784e-01,-4.901588212528693034e-01,1.000617236084589745e+00,-5.888261391877173956e-02,4.334761265590686419e-02,6.052983501649987670e-03
6.245833333333333570e+00,9.846847847128502584e-01,-4.923423923564251292e-01,1.000000000000000000e+00,-1.743389895403829604e-01,8.716949477019148018e-02,0.000000000000000000e+00,9.979150276052590751e-01,-4.899856817266284859e-01,1.000643300339674413e+00,-6.230869258604143646e-02,4.155348629779724579e-02,6.255421220341129615e-03
6.250000000000000000e+00,9.839477539062500000e-01,-4.919738769531250000e-01,1.000000000000000000e+00,-1.794433593750000000e-01,8.972167968750000000e-02,0.000000000000000000e+00,9.976406392264763889e-01,-4.898196545913570676e-01,1.000670288827489873e+00,-6.585321090783813336e-02,3.984651246514026718e-02,6.477237075713637889e-03
6.254166666666666430e+00,9.831893612188175036e-01,-4.915946806094087518e-01,1.000000000000000000e+00,-1.845924888893407112e-01,9.229624444467035560e-02,0.000000000000000000e+00,9.973509830974541801e-01,-4.896603577853222977e-01,1.000698282492848090e+00,-6.951747096534141579e-02,3.823123344835013815e-02,6.718479685953288386e-03
6.258333333333332860e+00,9.824094226903091753e-01,-4.912047113451545877e-01,1.000000000000000000e+00,-1.897851607711221189e-01,9.489258038556105945e-02,0.000000000000000000e+00,9.970455553247381530e-01,-4.895073907992822937e-01,1.000727361946955218e+00,-7.330266545184485616e-02,3.671207664960295103e-02,6.979068985686268448e-03
6.262500000000000178e+00,9.816077594184875466e-01,-4.908038797092437733e-01,1.000000000000000000e+00,-1.950201644897463227e-01,9.751008224487316134e-02,0.000000000000000000e+00,9.967238475107296214e-01,-4.893603351821739778e-01,1.000757606926626853e+00,-7.720987536205611845e-02,3.529334810599449312e-02,7.258795121166004491e-03
6.266666666666666607e+00,9.807841975308642102e-01,-4.903920987654321051e-01,1.000000000000000000e+00,-2.002962962962962223e-01,1.001481481481481112e-01,0.000000000000000000e+00,9.963853472278273449e-01,-4.892187550732248758e-01,1.000789095751909885e+00,-8.124006789655036087e-02,3.397922614778386280e-02,7.557318067936438094e-03
6.270833333333333037e+00,9.799385681564425354e-01,-4.899692840782212677e-01,1.000000000000000000e+00,-2.056123592235420128e-01,1.028061796117710064e-01,0.000000000000000000e+00,9.960295385004094282e-01,-4.890821977598243664e-01,1.000821904785105021e+00,-8.539409458030594591e-02,3.277375521612852644e-02,7.874167966827825757e-03
6.275000000000000355e+00,9.790707073974608265e-01,-4.895353536987304133e-01,1.000000000000000000e+00,-2.109671630859379365e-01,1.054835815429689683e-01,0.000000000000000000e+00,9.956559022937678805e-01,-4.889501942603867168e-01,1.000856107894147806e+00,-8.967268959397597938e-02,3.168083986502939764e-02,8.208746170261444972e-03
6.279166666666666785e+00,9.781804563011357034e-01,-4.890902281505678517e-01,1.000000000000000000e+00,-2.163595244796189532e-01,1.081797622398094766e-01,0.000000000000000000e+00,9.952639170091169829e-01,-4.888222599313361560e-01,1.000891775923260729e+00,-9.407646831622204497e-02,3.070423897214077935e-02,8.560326987106750551e-03
6.283333333333333215e+00,9.772676608314043722e-01,-4.886338304157021861e-01,1.000000000000000000e+00,-2.217882667824072618e-01,1.108941333912036309e-01,0.000000000000000000e+00,9.948530589838042726e-01,-4.886978950972414859e-01,1.000928976173722340e+00,-9.860592607504953255e-02,2.984756018272643682e-02,8.928060110761922019e-03
6.287499999999999645e+00,9.763321718406677840e-01,-4.881660859203338920e-01,1.000000000000000000e+00,-2.272522201538081099e-01,1.136261100769040550e-01,0.000000000000000000e+00,9.944228029975360483e-01,-4.885765857027710712e-01,1.000967771882775414e+00,-1.032614367043701992e-01,2.911425467290065447e-02,9.310970172747798715e-03
6.291666666666666963e+00,9.753738450415340155e-01,-4.876869225207670078e-01,1.000000000000000000e+00,-2.327502215350119585e-01,1.163751107675059793e-01,0.000000000000000000e+00,9.939726227769388744e-01,-4.884578039864127530e-01,1.001008221763941997e+00,-1.080432529433199146e-01,2.850761192599143498e-02,9.707971479959434311e-03
6.295833333333333393e+00,9.743925409785612057e-01,-4.871962704892806029e-01,1.000000000000000000e+00,-2.382811146488897358e-01,1.191405573244448679e-01,0.000000000000000000e+00,9.935019915095381071e-01,-4.883410091746515636e-01,1.001050379517301803e+00,-1.129515041761842420e-01,2.803075482268313143e-02,1.011786080635372273e-02
6.299999999999999822e+00,9.733881250000000485e-01,-4.866940625000000242e-01,1.000000000000000000e+00,-2.438437499999997760e-01,1.219218749999998880e-01,0.000000000000000000e+00,9.930103823550640030e-01,-4.882256481915596691e-01,1.001094293378020694e+00,-1.179861970737843269e-01,2.768663594205417536e-02,1.053932657253838119e-02
6.304166666666666252e+00,9.723604672295371731e-01,-4.861802336147685866e-01,1.000000000000000000e+00,-2.494369848745835450e-01,1.247184924372917725e-01,0.000000000000000000e+00,9.924972689588148489e-01,-4.881111563865692116e-01,1.001140005687362944e+00,-1.231472150997932474e-01,2.747803319771083275e-02,1.097095424212936668e-02
6.308333333333333570e+00,9.713094425380376373e-01,-4.856547212690188187e-01,1.000000000000000000e+00,-2.550596833405674446e-01,1.275298416702837223e-01,0.000000000000000000e+00,9.919621259654662904e-01,-4.879969582778636017e-01,1.001187552488729482e+00,-1.284343184036417507e-01,2.740754608935125000e-02,1.141123232798746043e-02
6.312500000000000000e+00,9.702349305152893066e-01,-4.851174652576446533e-01,1.000000000000000000e+00,-2.607107162475585938e-01,1.303553581237792969e-01,0.000000000000000000e+00,9.914044295324131451e-01,-4.878824683096446013e-01,1.001236963150847759e+00,-1.338471439327679757e-01,2.747759237256084536e-02,1.185855890836367936e-02
6.316666666666666430e+00,9.691368154417439040e-01,-4.845684077208719520e-01,1.000000000000000000e+00,-2.663889612268515172e-01,1.331944806134257586e-01,0.000000000000000000e+00,9.908236578418753160e-01,-4.877670916216337305e-01,1.001288260020027687e+00,-1.393852057290825563e-01,2.769040512261337905e-02,1.231124860319802311e-02
6.320833333333332860e+00,9.680149862602611677e-01,-4.840074931301305838e-01,1.000000000000000000e+00,-2.720933026914236774e-01,1.360466513457118387e-01,0.000000000000000000e+00,9.902192916110462706e-01,-4.876502248291429975e-01,1.001341458103234050e+00,-1.450478953989705611e-01,2.804803019777429851e-02,1.276753996950211884e-02
6.325000000000000178e+00,9.668693365478515656e-01,-4.834346682739257828e-01,1.000000000000000000e+00,-2.778226318359377500e-01,1.389113159179688750e-01,0.000000000000000000e+00,9.895908145995858662e-01,-4.875312568120145906e-01,1.001396564783548548e+00,-1.508344827505074814e-01,2.855232411081502428e-02,1.322560327548642951e-02
6.329166666666666607e+00,9.656997644874195652e-01,-4.828498822437097826e-01,1.000000000000000000e+00,-2.835758466367367947e-01,1.417879233183683974e-01,0.000000000000000000e+00,9.889377141137846161e-01,-4.874095695106981929e-01,1.001453579569433705e+00,-1.567441165922949242e-01,2.920495231594050917e-02,1.368354861245087845e-02
6.333333333333333037e+00,9.645061728395062373e-01,-4.822530864197531186e-01,1.000000000000000000e+00,-2.893518518518514160e-01,1.446759259259257080e-01,0.000000000000000000e+00,9.882594815067494709e-01,-4.872845387277147666e-01,1.001512493879028076e+00,-1.627758256884356547e-01,3.000738791602794095e-02,1.413943430267377080e-02
6.337500000000000355e+00,9.632884689140318590e-01,-4.816442344570159295e-01,1.000000000000000000e+00,-2.951495590209965436e-01,1.475747795104982718e-01,0.000000000000000000e+00,9.875556126739819529e-01,-4.871555349327453821e-01,1.001573290860531706e+00,-1.689285198642067332e-01,3.096091079264881932e-02,1.459127556087066492e-02
6.341666666666666785e+00,9.620465645420404055e-01,-4.810232822710202027e-01,1.000000000000000000e+00,-3.009678864655673247e-01,1.504839432327836624e-01,0.000000000000000000e+00,9.868256085437442371e-01,-4.870219240695832230e-01,1.001635945249558013e+00,-1.752009912570454131e-01,3.206660715891301167e-02,1.503705336631137521e-02
6.345833333333333215e+00,9.607803760474405985e-01,-4.803901880237202993e-01,1.000000000000000000e+00,-3.068057592886463958e-01,1.534028796443231979e-01,0.000000000000000000e+00,9.860689755645122290e-01,-4.868830683637643264e-01,1.001700423245633687e+00,-1.815919150156871109e-01,3.332536939654071745e-02,1.547471905816942203e-02
6.349999999999999645e+00,9.594898242187500648e-01,-4.797449121093750324e-01,1.000000000000000000e+00,-3.126621093749994973e-01,1.563310546874997486e-01,0.000000000000000000e+00,9.852852261772576670e-01,-4.867383271268966305e-01,1.001766682483811843e+00,-1.880998529411069542e-01,3.473789684824600543e-02,1.590221716275010827e-02
6.354166666666666963e+00,9.581748342808381613e-01,-4.790874171404190807e-01,1.000000000000000000e+00,-3.185358753910775276e-01,1.592679376955387638e-01,0.000000000000000000e+00,9.844738792911583714e-01,-4.865870575616542126e-01,1.001834671986533865e+00,-1.947232526638304484e-01,3.630469565818488648e-02,1.631748065325980615e-02
6.358333333333333393e+00,9.568353358666690234e-01,-4.784176679333345117e-01,1.000000000000000000e+00,-3.244260027850116579e-01,1.622130013925058289e-01,0.000000000000000000e+00,9.836344607463607392e-01,-4.864286155567059122e-01,1.001904332174007095e+00,-2.014604507514185516e-01,3.802608118758800393e-02,1.671844499359873004e-02
6.362499999999999822e+00,9.554712629890442788e-01,-4.777356314945221394e-01,1.000000000000000000e+00,-3.303314437866207709e-01,1.651657218933103854e-01,0.000000000000000000e+00,9.827665037697302930e-01,-4.862623564769761320e-01,1.001975594913261602e+00,-2.083096743912950521e-01,3.990217913515255177e-02,1.710305742107466609e-02
6.366666666666666252e+00,9.540825540123458737e-01,-4.770412770061729368e-01,1.000000000000000000e+00,-3.362511574074068532e-01,1.681255787037034266e-01,0.000000000000000000e+00,9.818695494223786957e-01,-4.860876359460127860e-01,1.002048383605674609e+00,-2.152690433643776879e-01,4.193292743120408811e-02,1.746928617914101853e-02
