Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.812500000000000000e+00,4.315766567544922494e-01,2.524709673301371859e-01,1.000000000000000000e+00,-2.524709673301371859e-01,4.315766567544922494e-01,0.000000000000000000e+00,4.311253328395077689e-01,2.534600501663551997e-01,1.000102573041074194e+00,-2.525580228334621813e-01,4.317310155635676328e-01,1.488923990270070780e-06
8.816666666666666430e+00,4.305209511147612411e-01,2.542670066116352046e-01,1.000000000000000000e+00,-2.542670066116352046e-01,4.305209511147612411e-01,0.000000000000000000e+00,4.300655237515629281e-01,2.552545270449253501e-01,1.000102579193321350e+00,-2.543541811067634995e-01,4.306744508568380314e-01,1.476539290932854726e-06
8.820833333333332860e+00,4.294577711637758699e-01,2.560586315417661130e-01,1.000000000000000000e+00,-2.560586315417661130e-01,4.294577711637758699e-01,0.000000000000000000e+00,4.289982490669209669e-01,2.570445698948540802e-01,1.000102585283475287e+00,-2.561459243140735698e-01,4.296102839828971343e-01,1.461636928952387148e-06
8.824999999999999289e+00,4.283871353594945752e-01,2.578458110159753680e-01,1.000000000000000000e+00,-2.578458110159753680e-01,4.283871353594945752e-01,0.000000000000000000e+00,4.279235273108433213e-01,2.588301471270216814e-01,1.000102591301146093e+00,-2.579332214586389505e-01,4.285385357202235457e-01,1.444240973253385833e-06
8.829166666666665719e+00,4.273090622893176982e-01,2.596285140068864128e-01,1.000000000000000000e+00,-2.596285140068864128e-01,4.273090622893176982e-01,0.000000000000000000e+00,4.268413771374329757e-01,2.606112272400463725e-01,1.000102597236062651e+00,-2.597160416184872700e-01,4.274592271259303189e-01,1.424379967400599295e-06
8.833333333333333925e+00,4.262235706697640181e-01,2.614067095648401340e-01,1.000000000000000000e+00,-2.614067095648401340e-01,4.262235706697640181e-01,0.000000000000000000e+00,4.257518173293210473e-01,2.623877788214225570e-01,1.000102603078091290e+00,-2.614943539468652656e-01,4.263723795302806208e-01,1.402086857370327845e-06
8.837500000000000355e+00,4.251306793461478439e-01,2.631803668184289902e-01,1.000000000000000000e+00,-2.631803668184289902e-01,4.251306793461478439e-01,0.000000000000000000e+00,4.246548667973515379e-01,2.641597705486353198e-01,1.000102608817253325e+00,-2.632681276726809294e-01,4.252780145310590121e-01,1.377398911231641812e-06
8.841666666666666785e+00,4.240304072922489453e-01,2.649494549750376349e-01,1.000000000000000000e+00,-2.649494549750376349e-01,4.240304072922489453e-01,0.000000000000000000e+00,4.235505445802642543e-01,2.659271711902511659e-01,1.000102614443743487e+00,-2.650373321009490413e-01,4.241761539878078358e-01,1.350357631253408288e-06
8.845833333333333215e+00,4.229227736099850365e-01,2.667139433213744359e-01,1.000000000000000000e+00,-2.667139433213744359e-01,4.229227736099850365e-01,0.000000000000000000e+00,4.224388698443757306e-01,2.676899496069842233e-01,1.000102619947946136e+00,-2.668019366132407533e-01,4.230668200159375392e-01,1.321008658542102989e-06
8.849999999999999645e+00,4.218077975290798198e-01,2.684738012240054927e-01,1.000000000000000000e+00,-2.684738012240054927e-01,4.218077975290798198e-01,0.000000000000000000e+00,4.213198618832584841e-01,2.694480747527372433e-01,1.000102625320453020e+00,-2.685619106681372270e-01,4.219500349807204231e-01,1.289401670638655234e-06
8.854166666666666075e+00,4.206854984067288084e-01,2.702289981298864330e-01,1.000000000000000000e+00,-2.702289981298864330e-01,4.206854984067288084e-01,0.000000000000000000e+00,4.201935401174181073e-01,2.712015156756171219e-01,1.000102630552079264e+00,-2.703172238016869899e-01,4.208258214911769213e-01,1.255590272104624414e-06
8.858333333333332504e+00,4.195558957272636502e-01,2.719795035668928218e-01,1.000000000000000000e+00,-2.719795035668928218e-01,4.195558957272636502e-01,0.000000000000000000e+00,4.190599240939686387e-01,2.729502415189248854e-01,1.000102635633878689e+00,-2.720678456278671775e-01,4.196942023938634581e-01,1.219631878271773015e-06
8.862500000000000711e+00,4.184190091018130664e-01,2.737252871443500157e-01,1.000000000000000000e+00,-2.737252871443500157e-01,4.184190091018130664e-01,0.000000000000000000e+00,4.179190334863059353e-01,2.746942215221189199e-01,1.000102640557160250e+00,-2.738137458390489942e-01,4.185552007665716001e-01,1.181587593229669845e-06
8.866666666666667140e+00,4.172748582679645657e-01,2.754663185535576875e-01,1.000000000000000000e+00,-2.754663185535576875e-01,4.172748582679645657e-01,0.000000000000000000e+00,4.167708880937789906e-01,2.764334250217520550e-01,1.000102645313502236e+00,-2.755548942064668383e-01,4.174088399119475490e-01,1.141522080844662785e-06
8.870833333333333570e+00,4.161234630894185549e-01,2.772025675683205126e-01,1.000000000000000000e+00,-2.772025675683205126e-01,4.161234630894185549e-01,0.000000000000000000e+00,4.156155078413594217e-01,2.781678214523813919e-01,1.000102649894766493e+00,-2.772912605806917008e-01,4.162551433510413568e-01,1.099503430588544082e-06
8.875000000000000000e+00,4.149648435556458903e-01,2.789340040454700853e-01,1.000000000000000000e+00,-2.789340040454700853e-01,4.149648435556458903e-01,0.000000000000000000e+00,4.144529127793089573e-01,2.798973803474513744e-01,1.000102654293112403e+00,-2.790228148921081730e-01,4.150941348167954126e-01,1.055603017655913874e-06
8.879166666666666430e+00,4.137990197815398230e-01,2.806605979253888883e-01,1.000000000000000000e+00,-2.806605979253888883e-01,4.137990197815398230e-01,0.000000000000000000e+00,4.132831230828448166e-01,2.816220713401492159e-01,1.000102658501009767e+00,-2.807495271513955060e-01,4.139258382474809705e-01,1.009895357869219760e-06
8.883333333333332860e+00,4.126260120070672222e-01,2.823823192325320419e-01,1.000000000000000000e+00,-2.823823192325320419e-01,4.126260120070672222e-01,0.000000000000000000e+00,4.121061590518030893e-01,2.833418641642329594e-01,1.000102662511251239e+00,-2.824713674500127780e-01,4.127502777800925449e-01,9.624579577251685744e-07
8.887499999999999289e+00,4.114458405969168564e-01,2.840991380759478324e-01,1.000000000000000000e+00,-2.840991380759478324e-01,4.114458405969168564e-01,0.000000000000000000e+00,4.109220411103002291e-01,2.850567286548317258e-01,1.000102666316964317e+00,-2.841883059606874484e-01,4.115674777437089427e-01,9.133711599955764811e-07
8.891666666666665719e+00,4.102585260401461209e-01,2.858110246497967410e-01,1.000000000000000000e+00,-2.858110246497967410e-01,4.102585260401461209e-01,0.000000000000000000e+00,4.097307898063922704e-01,2.867666347492185408e-01,1.000102669911622666e+00,-2.859003129379081298e-01,4.103774626528303715e-01,8.627179849219784534e-07
8.895833333333333925e+00,4.090640889498246557e-01,2.875179492338694742e-01,1.000000000000000000e+00,-2.875179492338694742e-01,4.090640889498246557e-01,0.000000000000000000e+00,4.085324258117321583e-01,2.884715524875547943e-01,1.000102673289055888e+00,-2.876073587184208025e-01,4.091802572007005034e-01,8.105839674440958673e-07
8.900000000000000355e+00,4.078625500626784084e-01,2.892198821941000531e-01,1.000000000000000000e+00,-2.892198821941000531e-01,4.078625500626784084e-01,0.000000000000000000e+00,4.073269699212249684e-01,2.901714520136073894e-01,1.000102676443459959e+00,-2.893094137217289696e-01,4.079758862526223773e-01,7.570569913199976865e-07
8.904166666666666785e+00,4.066539302387269239e-01,2.909167939830847871e-01,1.000000000000000000e+00,-2.909167939830847871e-01,4.066539302387269239e-01,0.000000000000000000e+00,4.061144430526807958e-01,2.918663035754376911e-01,1.000102679369406333e+00,-2.910064484505973104e-01,4.067643748392774650e-01,7.022271195870938224e-07
8.908333333333333215e+00,4.054382504609228555e-01,2.926086551405921443e-01,1.000000000000000000e+00,-2.926086551405921443e-01,4.054382504609228555e-01,0.000000000000000000e+00,4.048948662464659787e-01,2.935560775260629418e-01,1.000102682061849713e+00,-2.926984334915587738e-01,4.055457481500561734e-01,6.461864223004507744e-07
8.912499999999999645e+00,4.042155318347873671e-01,2.942954362940750634e-01,1.000000000000000000e+00,-2.942954362940750634e-01,4.042155318347873671e-01,0.000000000000000000e+00,4.036682606651517125e-01,2.952407443240896434e-01,1.000102684516136486e+00,-2.943853395154252817e-01,4.043200315264087186e-01,5.890288017933445771e-07
8.916666666666666075e+00,4.029857955880436493e-01,2.959771081591809350e-01,1.000000000000000000e+00,-2.959771081591809350e-01,4.029857955880436493e-01,0.000000000000000000e+00,4.024346475931608880e-01,2.969202745343197392e-01,1.000102686728010726e+00,-2.960671372778018728e-01,4.030872504552246438e-01,5.308498157332832345e-07
8.920833333333332504e+00,4.017490630702484911e-01,2.976536415402598057e-01,1.000000000000000000e+00,-2.976536415402598057e-01,4.017490630702484911e-01,0.000000000000000000e+00,4.011940484364125425e-01,2.985946388283290953e-01,1.000102688693621067e+00,-2.977437976196037894e-01,4.018474305622499188e-01,4.717464985184337956e-07
8.925000000000000711e+00,4.005053557524209107e-01,2.993250073308723058e-01,1.000000000000000000e+00,-2.993250073308723058e-01,4.005053557524209107e-01,0.000000000000000000e+00,3.999464847219643127e-01,3.002638079850188935e-01,1.000102690409526041e+00,-2.994152914675771715e-01,4.006005976055488915e-01,4.118171808762397869e-07
8.929166666666667140e+00,3.992546952266716742e-01,3.009911765142916917e-01,1.000000000000000000e+00,-3.009911765142916917e-01,3.992546952266716742e-01,0.000000000000000000e+00,3.986919780976525551e-01,3.019277528911398223e-01,1.000102691872698069e+00,-3.010815898348224717e-01,3.993467774690203642e-01,3.511613085976839797e-07
8.933333333333333570e+00,3.979971032058252089e-01,3.026521201640122727e-01,1.000000000000000000e+00,-3.026521201640122727e-01,3.979971032058252089e-01,0.000000000000000000e+00,3.974305503317303589e-01,3.035864445417897350e-01,1.000102693080528349e+00,-3.027426638213210341e-01,3.980859961559745641e-01,2.898792605216299556e-07
8.937500000000000000e+00,3.967326015230446812e-01,3.043078094442485115e-01,1.000000000000000000e+00,-3.043078094442485115e-01,3.967326015230446812e-01,0.000000000000000000e+00,3.961622233125034476e-01,3.052398540408846617e-01,1.000102694030829076e+00,-3.043984846144645040e-01,3.968182797827794484e-01,2.280721658350901487e-07
8.941666666666666430e+00,3.954612121314525774e-01,3.059582156104363460e-01,1.000000000000000000e+00,-3.059582156104363460e-01,3.954612121314525774e-01,0.000000000000000000e+00,3.948870190479635278e-01,3.068879526016037862e-01,1.000102694721836327e+00,-3.060490234895867911e-01,3.955436545725836139e-01,1.658417216965858974e-07
8.945833333333332860e+00,3.941829571037494540e-01,3.076033100097325113e-01,1.000000000000000000e+00,-3.076033100097325113e-01,3.941829571037494540e-01,0.000000000000000000e+00,3.936049596654198068e-01,3.085307115468084449e-01,1.000102695152211396e+00,-3.076942518104988089e-01,3.942621468491231962e-01,1.032900106272715497e-07
8.949999999999999289e+00,3.928978586318307986e-01,3.092430640815116427e-01,1.000000000000000000e+00,-3.092430640815116427e-01,3.928978586318307986e-01,0.000000000000000000e+00,3.923160674111280111e-01,3.101681023094360334e-01,1.000102695321041901e+00,-3.093341410300256555e-01,3.929737830306199164e-01,4.051931904555932094e-08
8.954166666666665719e+00,3.916059390264016726e-01,3.108774493578622122e-01,1.000000000000000000e+00,-3.108774493578622122e-01,3.916059390264016726e-01,0.000000000000000000e+00,3.910203646499174068e-01,3.118000964328684343e-01,1.000102695227841787e+00,-3.109686626905460716e-01,3.916785896237769959e-01,-2.236804381998489825e-08
8.958333333333333925e+00,3.903072207165888541e-01,3.125064374640816878e-01,1.000000000000000000e+00,-3.125064374640816878e-01,3.903072207165888541e-01,0.000000000000000000e+00,3.897178738648151564e-01,3.134266655712762417e-01,1.000102694872550435e+00,-3.125977884245340066e-01,3.903765932178799303e-01,-8.526992541964627535e-08
8.962500000000000355e+00,3.890017262495537032e-01,3.141300001191660307e-01,1.000000000000000000e+00,-3.141300001191660307e-01,3.890017262495537032e-01,0.000000000000000000e+00,3.884086176566688975e-01,3.150477814899387830e-01,1.000102694255531555e+00,-3.142214899551024621e-01,3.890678204790085637e-01,-1.480845078581495439e-07
8.966666666666666785e+00,3.876894782900974779e-01,3.157481091363051329e-01,1.000000000000000000e+00,-3.157481091363051329e-01,3.876894782900974779e-01,0.000000000000000000e+00,3.870926187437666033e-01,3.166634160655403263e-01,1.000102693377571184e+00,-3.158397390965489993e-01,3.877522981443663475e-01,-2.107104841484332804e-07
8.970833333333333215e+00,3.863704996202697584e-01,3.173607364233690942e-01,1.000000000000000000e+00,-3.173607364233690942e-01,3.863704996202697584e-01,0.000000000000000000e+00,3.857698999614544988e-01,3.182735412864433622e-01,1.000102692239874358e+00,-3.174525077549031904e-01,3.864300530167333325e-01,-2.730472321898285448e-07
8.974999999999999645e+00,3.850448131389726525e-01,3.189678539833969428e-01,1.000000000000000000e+00,-3.189678539833969428e-01,3.850448131389726525e-01,0.000000000000000000e+00,3.844404842617525353e-01,3.198781292529394027e-01,1.000102690844062003e+00,-3.190597679284755128e-01,3.851011119590481702e-01,-3.349949862275921862e-07
8.979166666666666075e+00,3.837124418615631694e-01,3.205694339150825800e-01,1.000000000000000000e+00,-3.205694339150825800e-01,3.837124418615631694e-01,0.000000000000000000e+00,3.831043947129674776e-01,3.214771521774774099e-01,1.000102689192166050e+00,-3.206614917084077976e-01,3.837655018891248382e-01,-3.964550055254192790e-07
8.983333333333332504e+00,3.823734089194536501e-01,3.221654484132590590e-01,1.000000000000000000e+00,-3.221654484132590590e-01,3.823734089194536501e-01,0.000000000000000000e+00,3.817616544993040484e-01,3.230705823848711855e-01,1.000102687286625436e+00,-3.222576512792248993e-01,3.824232497745095327e-01,-4.573297400558645123e-07
8.987500000000000711e+00,3.810277375597095895e-01,3.237558697693820320e-01,1.000000000000000000e+00,-3.237558697693820320e-01,3.810277375597095895e-01,0.000000000000000000e+00,3.804122869204732416e-01,3.246583923124857218e-01,1.000102685130279667e+00,-3.238482189193875871e-01,3.810743826274823887e-01,-5.175229929579475628e-07
8.991666666666667140e+00,3.796754511446483460e-01,3.253406703720083115e-01,1.000000000000000000e+00,-3.253406703720083115e-01,3.796754511446483460e-01,0.000000000000000000e+00,3.790563153912988592e-01,3.262405545104032356e-01,1.000102682726362602e+00,-3.254331670018463241e-01,3.797189275002089137e-01,-5.769400792690923604e-07
8.995833333333333570e+00,3.783165731514300245e-01,3.269198227072789842e-01,1.000000000000000000e+00,-3.269198227072789842e-01,3.783165731514300245e-01,0.000000000000000000e+00,3.776937634413213840e-01,3.278170416415701061e-01,1.000102680078496009e+00,-3.270124679945958790e-01,3.783569114800457434e-01,-6.354879807035601900e-07
9.000000000000000000e+00,3.769511271716523004e-01,3.284932993593945305e-01,1.000000000000000000e+00,-3.284932993593945305e-01,3.769511271716523004e-01,0.000000000000000000e+00,3.763246547143995757e-01,3.293878264819242729e-01,1.000102677190681355e+00,-3.285860944612306045e-01,3.769883616850044916e-01,-6.930754967133259675e-07
9.004166666666666430e+00,3.755791369109403588e-01,3.300610730110915547e-01,1.000000000000000000e+00,-3.300610730110915547e-01,3.755791369109403588e-01,0.000000000000000000e+00,3.749490129683100137e-01,3.309528819205050376e-01,1.000102674067292252e+00,-3.301540190615001591e-01,3.756133052593783050e-01,-7.496133908644501307e-07
9.008333333333332860e+00,3.742006261885350016e-01,3.316231164441168500e-01,1.000000000000000000e+00,-3.316231164441168500e-01,3.742006261885350016e-01,0.000000000000000000e+00,3.735668620743439194e-01,3.325121809595447675e-01,1.000102670713065134e+00,-3.317162145518656180e-01,3.742317693695341729e-01,-8.050145330119499532e-07
9.012499999999999289e+00,3.728156189368795337e-01,3.331794025397000203e-01,1.000000000000000000e+00,-3.331794025397000203e-01,3.728156189368795337e-01,0.000000000000000000e+00,3.721782260169020362e-01,3.340656967145442247e-01,1.000102667133089929e+00,-3.332726537860556393e-01,3.728437811998744911e-01,-8.591940363879271492e-07
9.016666666666665719e+00,3.714241392012038179e-01,3.347299042790243262e-01,1.000000000000000000e+00,-3.347299042790243262e-01,3.714241392012038179e-01,0.000000000000000000e+00,3.707831288930869551e-01,3.356134024143316297e-01,1.000102663332800734e+00,-3.348233097156227966e-01,3.714493679489713207e-01,-9.120693899342104725e-07
9.020833333333333925e+00,3.700262111391066644e-01,3.362745947436964200e-01,1.000000000000000000e+00,-3.362745947436964200e-01,3.700262111391066644e-01,0.000000000000000000e+00,3.693815949122932207e-01,3.371552714011061269e-01,1.000102659317964937e+00,-3.363681553904994681e-01,3.700485568258757851e-01,-9.635605855029067921e-07
9.025000000000000355e+00,3.686218590201386092e-01,3.378134471162109742e-01,1.000000000000000000e+00,-3.378134471162109742e-01,3.686218590201386092e-01,0.000000000000000000e+00,3.679736483957951054e-01,3.386912771304669834e-01,1.000102655094672333e+00,-3.379071639595537246e-01,3.686413750466052131e-01,-1.013590239741280863e-06
9.029166666666666785e+00,3.672111072253768649e-01,3.393464346804203058e-01,1.000000000000000000e+00,-3.393464346804203058e-01,3.672111072253768649e-01,0.000000000000000000e+00,3.665593137763319964e-01,3.402213931714286876e-01,1.000102650669323578e+00,-3.394403086711443307e-01,3.672278498308105821e-01,-1.062083710416024417e-06
9.033333333333333215e+00,3.657939802470047685e-01,3.408735308219954518e-01,1.000000000000000000e+00,-3.408735308219954518e-01,3.657939802470047685e-01,0.000000000000000000e+00,3.651386155976916736e-01,3.417455932064229485e-01,1.000102646048618649e+00,-3.409675628736754671e-01,3.658080083986258169e-01,-1.108969207131200419e-06
9.037499999999999645e+00,3.643705026878855668e-01,3.423947090288890216e-01,1.000000000000000000e+00,-3.423947090288890216e-01,3.643705026878855668e-01,0.000000000000000000e+00,3.637115785142910340e-01,3.432638510312883695e-01,1.000102641239544177e+00,-3.424889000161502883e-01,3.643818779677009401e-01,-1.154177896344224840e-06
9.041666666666666075e+00,3.629406992611355909e-01,3.439099428917953283e-01,1.000000000000000000e+00,-3.439099428917953283e-01,3.629406992611355909e-01,0.000000000000000000e+00,3.622782272907547063e-01,3.447761405552484670e-01,1.000102636249360799e+00,-3.440042936487238134e-01,3.629494857504204086e-01,-1.197644000322878081e-06
9.045833333333332504e+00,3.615045947896951550e-01,3.454192061046089668e-01,1.000000000000000000e+00,-3.454192061046089668e-01,3.615045947896951550e-01,0.000000000000000000e+00,3.608385868014911679e-01,3.462824358008789183e-01,1.000102631085590499e+00,-3.455137174232544295e-01,3.615108589513077453e-01,-1.239304890199530354e-06
9.050000000000000711e+00,3.600622142058967357e-01,3.469224724648821701e-01,1.000000000000000000e+00,-3.469224724648821701e-01,3.600622142058967357e-01,0.000000000000000000e+00,3.593926820302667524e-01,3.477827109040648179e-01,1.000102625756002173e+00,-3.470171450938540625e-01,3.600660247646174095e-01,-1.279101172961639233e-06
9.054166666666667140e+00,3.586135825510350372e-01,3.484197158742770584e-01,1.000000000000000000e+00,-3.484197158742770584e-01,3.586135825510350372e-01,0.000000000000000000e+00,3.579405380697774364e-01,3.492769401139486085e-01,1.000102620268598974e+00,-3.485145505174372382e-01,3.586150103721145732e-01,-1.316976771930545278e-06
9.058333333333333570e+00,3.571587249749281767e-01,3.499109103390227737e-01,1.000000000000000000e+00,-3.499109103390227737e-01,3.571587249749281767e-01,0.000000000000000000e+00,3.564821801212179619e-01,3.507650977928696290e-01,1.000102614631603215e+00,-3.500059076542680891e-01,3.571578429410428024e-01,-1.352879001387830292e-06
9.062500000000000000e+00,3.556976667354835309e-01,3.513960299703638990e-01,1.000000000000000000e+00,-3.513960299703638990e-01,3.556976667354835309e-01,0.000000000000000000e+00,3.550176334938491829e-01,3.522471584162957803e-01,1.000102608853442154e+00,-3.514911905685059734e-01,3.556945496222800873e-01,-1.386758634339976876e-06
9.066666666666666430e+00,3.542304331982589205e-01,3.528750489850108751e-01,1.000000000000000000e+00,-3.528750489850108751e-01,3.542304331982589205e-01,0.000000000000000000e+00,3.535469236045627461e-01,3.537230965727486409e-01,1.000102602942734009e+00,-3.529703734287488182e-01,3.542251575486827786e-01,-1.418569964027947804e-06
9.070833333333332860e+00,3.527570498360219631e-01,3.543479417055873104e-01,1.000000000000000000e+00,-3.543479417055873104e-01,3.527570498360219631e-01,0.000000000000000000e+00,3.520700759774436639e-01,3.551928869637220321e-01,1.000102596908272190e+00,-3.544434305085748527e-01,3.527496938336172061e-01,-1.448270859291261414e-06
9.074999999999999289e+00,3.512775422283078708e-01,3.558146825610761232e-01,1.000000000000000000e+00,-3.558146825610761232e-01,3.512775422283078708e-01,0.000000000000000000e+00,3.505871162433308319e-01,3.566565044035956977e-01,1.000102590759010424e+00,-3.559103361870816773e-01,3.512681855696777045e-01,-1.475822812814641639e-06
9.079166666666665719e+00,3.497919360609754724e-01,3.572752460872631319e-01,1.000000000000000000e+00,-3.572752460872631319e-01,3.497919360609754724e-01,0.000000000000000000e+00,3.490980701393748831e-01,3.581139238195439889e-01,1.000102584504048098e+00,-3.573710649494233338e-01,3.497806598275908230e-01,-1.501190983254273497e-06
9.083333333333333925e+00,3.483002571257605706e-01,3.587296069271799781e-01,1.000000000000000000e+00,-3.587296069271799781e-01,3.483002571257605706e-01,0.000000000000000000e+00,3.476029635085942648e-01,3.595651202514411060e-01,1.000102578152613830e+00,-3.588255913873448222e-01,3.482871436553038325e-01,-1.524344230787304308e-06
9.087500000000000355e+00,3.468025313198306869e-01,3.601777398315418321e-01,1.000000000000000000e+00,-3.601777398315418321e-01,3.468025313198306869e-01,0.000000000000000000e+00,3.461018222994287630e-01,3.610100688517630108e-01,1.000102571714050814e+00,-3.602738901997138421e-01,3.467876640772563079e-01,-1.545255145874758108e-06
9.091666666666666785e+00,3.452987846453317022e-01,3.616196196591894285e-01,1.000000000000000000e+00,-3.616196196591894285e-01,3.452987846453317022e-01,0.000000000000000000e+00,3.445946725652910270e-01,3.624487448854873395e-01,1.000102565197800608e+00,-3.617159361930500361e-01,3.452822480938332328e-01,-1.563900071814618175e-06
9.095833333333333215e+00,3.437890432089389381e-01,3.630552213775231074e-01,1.000000000000000000e+00,-3.630552213775231074e-01,3.437890432089389381e-01,0.000000000000000000e+00,3.430815404641158195e-01,3.638811237299914847e-01,1.000102558613387593e+00,-3.631517042820512353e-01,3.437709226809974039e-01,-1.580259120527680007e-06
9.099999999999999645e+00,3.422733332214032975e-01,3.644845200629379667e-01,1.000000000000000000e+00,-3.644845200629379667e-01,3.422733332214032975e-01,0.000000000000000000e+00,3.415624522579069899e-01,3.653071808749502325e-01,1.000102551970403431e+00,-3.645811694901167077e-01,3.422537147900988064e-01,-1.594316181874014403e-06
9.104166666666666075e+00,3.407516809970962401e-01,3.659074909012565713e-01,1.000000000000000000e+00,-3.659074909012565713e-01,3.407516809970962401e-01,0.000000000000000000e+00,3.400374343122825604e-01,3.667268919222329560e-01,1.000102545278491295e+00,-3.660043069498672974e-01,3.407306513478591814e-01,-1.606058926797702852e-06
9.108333333333332504e+00,3.392241129535528699e-01,3.673241091881598863e-01,1.000000000000000000e+00,-3.673241091881598863e-01,3.392241129535528699e-01,0.000000000000000000e+00,3.385065130960173141e-01,3.681402325858018076e-01,1.000102538547329667e+00,-3.674210919036624556e-01,3.392017592565283457e-01,-1.615478803890740598e-06
9.112500000000000711e+00,3.376906556110126911e-01,3.687343503296166003e-01,1.000000000000000000e+00,-3.687343503296166003e-01,3.376906556110126911e-01,0.000000000000000000e+00,3.369697151805834956e-01,3.695471786916110224e-01,1.000102531786617011e+00,-3.688314997041138854e-01,3.376670653942101530e-01,-1.622571029549897578e-06
9.116666666666667140e+00,3.361513355919617529e-01,3.701381898423077854e-01,1.000000000000000000e+00,-3.701381898423077854e-01,3.361513355919617529e-01,0.000000000000000000e+00,3.354270672396893471e-01,3.709477061775083295e-01,1.000102525006056231e+00,-3.702355058145955780e-01,3.361265966153543783e-01,-1.627334572050612881e-06
9.120833333333333570e+00,3.346061796206667438e-01,3.715356033540555547e-01,1.000000000000000000e+00,-3.715356033540555547e-01,3.346061796206667438e-01,0.000000000000000000e+00,3.338785960488153681e-01,3.723417910931391961e-01,1.000102518215339131e+00,-3.716330858097505740e-01,3.345803797514118605e-01,-1.629772129502605272e-06
9.125000000000000000e+00,3.330552145227133054e-01,3.729265666042437255e-01,1.000000000000000000e+00,-3.729265666042437255e-01,3.330552145227133054e-01,0.000000000000000000e+00,3.323243284847487433e-01,3.737294095998544008e-01,1.000102511424130425e+00,-3.730242153759938395e-01,3.330284416116489621e-01,-1.629890101667556024e-06
9.129166666666666430e+00,3.314984672245397945e-01,3.743110554442397042e-01,1.000000000000000000e+00,-3.743110554442397042e-01,3.314984672245397945e-01,0.000000000000000000e+00,3.307642915251153837e-01,3.751105379706215492e-01,1.000102504642053081e+00,-3.744088703120116435e-01,3.314708089841181815e-01,-1.627698555724239689e-06
9.133333333333332860e+00,3.299359647529700457e-01,3.756890458378137065e-01,1.000000000000000000e+00,-3.756890458378137065e-01,3.299359647529700457e-01,0.000000000000000000e+00,3.291985122479101356e-01,3.764851525899414741e-01,1.000102497878673224e+00,-3.757870265292568290e-01,3.299075086367806442e-01,-1.623211186378514568e-06
9.137499999999999289e+00,3.283677342347437467e-01,3.770605138615560348e-01,1.000000000000000000e+00,-3.770605138615560348e-01,3.283677342347437467e-01,0.000000000000000000e+00,3.276270178310249914e-01,3.778532299537696870e-01,1.000102491143484595e+00,-3.771586600524404753e-01,3.283385673187769194e-01,-1.616445270173944562e-06
9.141666666666665719e+00,3.267938028960458707e-01,3.784254357052923012e-01,1.000000000000000000e+00,-3.784254357052923012e-01,3.267938028960458707e-01,0.000000000000000000e+00,3.260498355517749136e-01,3.792147466694440472e-01,1.000102484445894557e+00,-3.785237470200192855e-01,3.267640117618417217e-01,-1.607421614097927287e-06
9.145833333333333925e+00,3.252141980620329442e-01,3.797837876724976525e-01,1.000000000000000000e+00,-3.797837876724976525e-01,3.252141980620329442e-01,0.000000000000000000e+00,3.244669927864221037e-01,3.805696794556184814e-01,1.000102477795209222e+00,-3.798822636846789780e-01,3.251838686818582236e-01,-1.596164498994941660e-06
9.150000000000000355e+00,3.236289471563618125e-01,3.811355461807056089e-01,1.000000000000000000e+00,-3.811355461807056089e-01,3.236289471563618125e-01,0.000000000000000000e+00,3.228785170096978852e-01,3.819180051422040867e-01,1.000102471200619236e+00,-3.812341864138137915e-01,3.235981647805477035e-01,-1.582701617325942242e-06
9.154166666666666785e+00,3.220380777007089690e-01,3.824806877619210121e-01,1.000000000000000000e+00,-3.824806877619210121e-01,3.220380777007089690e-01,0.000000000000000000e+00,3.212844357943228646e-01,3.832597006703177822e-01,1.000102464671185798e+00,-3.825794916900012721e-01,3.220069267472898678e-01,-1.567064006116931076e-06
9.158333333333333215e+00,3.204416173142959345e-01,3.838191890630252567e-01,1.000000000000000000e+00,-3.838191890630252567e-01,3.204416173142959345e-01,0.000000000000000000e+00,3.196847768105250398e-01,3.845947430922388999e-01,1.000102458215827550e+00,-3.839181561114732300e-01,3.204101812610690159e-01,-1.549285974452489109e-06
9.162499999999999645e+00,3.188395937134086422e-01,3.851510268461821318e-01,1.000000000000000000e+00,-3.851510268461821318e-01,3.188395937134086422e-01,0.000000000000000000e+00,3.180795678255559644e-01,3.859231095713744897e-01,1.000102451843306595e+00,-3.852501563925821437e-01,3.188079549925412759e-01,-1.529405026679177425e-06
9.166666666666666075e+00,3.172320347109167660e-01,3.864761779892412763e-01,1.000000000000000000e+00,-3.864761779892412763e-01,3.172320347109167660e-01,0.000000000000000000e+00,3.164688367032048588e-01,3.872447773822337291e-01,1.000102445562215836e+00,-3.865754693642632356e-01,3.172002746062180800e-01,-1.507461780573774003e-06
9.170833333333332504e+00,3.156189682157902188e-01,3.877946194861398577e-01,1.000000000000000000e+00,-3.877946194861398577e-01,3.156189682157902188e-01,0.000000000000000000e+00,3.148526114033111667e-01,3.885597239104118805e-01,1.000102439380966324e+00,-3.878940719744919385e-01,3.155871667627604404e-01,-1.483499881024416527e-06
